0    57.6543940589477    0    3498.99226135934    0    13.2273620595687    0
128.300000000028    -nan    -nan    -nan    -nan    0    0
128.400000000028    -nan    -nan    -nan    -nan    0    0
128.500000000028    -nan    -nan    -nan    -nan    0    0
128.600000000028    -nan    -nan    -nan    -nan    0    0
128.700000000028    -nan    -nan    -nan    -nan    0    0
128.800000000028    -nan    -nan    -nan    -nan    0    0
128.900000000028    -nan    -nan    -nan    -nan    0    0
129.000000000028    -nan    -nan    -nan    -nan    0    0
129.100000000028    -nan    -nan    -nan    -nan    0    0
129.200000000027    -nan    -nan    -nan    -nan    0    0
129.300000000027    -nan    -nan    -nan    -nan    0    0
129.400000000027    -nan    -nan    -nan    -nan    0    0
129.500000000027    -nan    -nan    -nan    -nan    0    0
129.600000000027    -nan    -nan    -nan    -nan    0    0
129.700000000027    -nan    -nan    -nan    -nan    0    0
129.800000000027    -nan    -nan    -nan    -nan    0    0
129.900000000027    -nan    -nan    -nan    -nan    0    0
130.000000000027    -nan    -nan    -nan    -nan    0    0
130.100000000027    -nan    -nan    -nan    -nan    0    0
130.200000000027    -nan    -nan    -nan    -nan    0    0
130.300000000026    -nan    -nan    -nan    -nan    0    0
130.400000000026    -nan    -nan    -nan    -nan    0    0
130.500000000026    -nan    -nan    -nan    -nan    0    0
130.600000000026    -nan    -nan    -nan    -nan    0    0
130.700000000026    -nan    -nan    -nan    -nan    0    0
130.800000000026    -nan    -nan    -nan    -nan    0    0
130.900000000026    -nan    -nan    -nan    -nan    0    0
131.000000000026    -nan    -nan    -nan    -nan    0    0
131.100000000026    -nan    -nan    -nan    -nan    0    0
131.200000000026    -nan    -nan    -nan    -nan    0    0
131.300000000026    -nan    -nan    -nan    -nan    0    0
131.400000000025    -nan    -nan    -nan    -nan    0    0
131.500000000025    -nan    -nan    -nan    -nan    0    0
131.600000000025    -nan    -nan    -nan    -nan    0    0
131.700000000025    -nan    -nan    -nan    -nan    0    0
131.800000000025    -nan    -nan    -nan    -nan    0    0
131.900000000025    -nan    -nan    -nan    -nan    0    0
132.000000000025    -nan    -nan    -nan    -nan    0    0
132.100000000025    -nan    -nan    -nan    -nan    0    0
132.200000000025    -nan    -nan    -nan    -nan    0    0
132.300000000025    -nan    -nan    -nan    -nan    0    0
132.400000000025    -nan    -nan    -nan    -nan    0    0
132.500000000024    -nan    -nan    -nan    -nan    0    0
132.600000000024    -nan    -nan    -nan    -nan    0    0
132.700000000024    -nan    -nan    -nan    -nan    0    0
132.800000000024    -nan    -nan    -nan    -nan    0    0
132.900000000024    -nan    -nan    -nan    -nan    0    0
133.000000000024    -nan    -nan    -nan    -nan    0    0
133.100000000024    -nan    -nan    -nan    -nan    0    0
133.200000000024    -nan    -nan    -nan    -nan    0    0
133.300000000024    -nan    -nan    -nan    -nan    0    0
133.400000000024    -nan    -nan    -nan    -nan    0    0
133.500000000024    -nan    -nan    -nan    -nan    0    0
133.600000000023    -nan    -nan    -nan    -nan    0    0
133.700000000023    -nan    -nan    -nan    -nan    0    0
133.800000000023    -nan    -nan    -nan    -nan    0    0
133.900000000023    -nan    -nan    -nan    -nan    0    0
134.000000000023    -nan    -nan    -nan    -nan    0    0
134.100000000023    -nan    -nan    -nan    -nan    0    0
134.200000000023    -nan    -nan    -nan    -nan    0    0
134.300000000023    -nan    -nan    -nan    -nan    0    0
134.400000000023    -nan    -nan    -nan    -nan    0    0
134.500000000023    -nan    -nan    -nan    -nan    0    0
134.600000000023    -nan    -nan    -nan    -nan    0    0
134.700000000022    -nan    -nan    -nan    -nan    0    0
134.800000000022    -nan    -nan    -nan    -nan    0    0
134.900000000022    -nan    -nan    -nan    -nan    0    0
135.000000000022    -nan    -nan    -nan    -nan    0    0
135.100000000022    -nan    -nan    -nan    -nan    0    0
135.200000000022    -nan    -nan    -nan    -nan    0    0
135.300000000022    -nan    -nan    -nan    -nan    0    0
135.400000000022    -nan    -nan    -nan    -nan    0    0
135.500000000022    -nan    -nan    -nan    -nan    0    0
135.600000000022    -nan    -nan    -nan    -nan    0    0
135.700000000022    -nan    -nan    -nan    -nan    0    0
135.800000000021    -nan    -nan    -nan    -nan    0    0
135.900000000021    -nan    -nan    -nan    -nan    0    0
136.000000000021    -nan    -nan    -nan    -nan    0    0
136.100000000021    -nan    -nan    -nan    -nan    0    0
136.200000000021    -nan    -nan    -nan    -nan    0    0
136.300000000021    -nan    -nan    -nan    -nan    0    0
136.400000000021    -nan    -nan    -nan    -nan    0    0
136.500000000021    -nan    -nan    -nan    -nan    0    0
136.600000000021    -nan    -nan    -nan    -nan    0    0
136.700000000021    -nan    -nan    -nan    -nan    0    0
136.800000000021    -nan    -nan    -nan    -nan    0    0
136.90000000002    -nan    -nan    -nan    -nan    0    0
137.00000000002    -nan    -nan    -nan    -nan    0    0
137.10000000002    -nan    -nan    -nan    -nan    0    0
137.20000000002    -nan    -nan    -nan    -nan    0    0
137.30000000002    -nan    -nan    -nan    -nan    0    0
137.40000000002    -nan    -nan    -nan    -nan    0    0
137.50000000002    -nan    -nan    -nan    -nan    0    0
137.60000000002    -nan    -nan    -nan    -nan    0    0
137.70000000002    -nan    -nan    -nan    -nan    0    0
137.80000000002    -nan    -nan    -nan    -nan    0    0
137.90000000002    -nan    -nan    -nan    -nan    0    0
138.000000000019    -nan    -nan    -nan    -nan    0    0
138.100000000019    -nan    -nan    -nan    -nan    0    0
138.200000000019    -nan    -nan    -nan    -nan    0    0
138.300000000019    -nan    -nan    -nan    -nan    0    0
138.400000000019    -nan    -nan    -nan    -nan    0    0
138.500000000019    -nan    -nan    -nan    -nan    0    0
138.600000000019    -nan    -nan    -nan    -nan    0    0
138.700000000019    -nan    -nan    -nan    -nan    0    0
138.800000000019    -nan    -nan    -nan    -nan    0    0
138.900000000019    -nan    -nan    -nan    -nan    0    0
139.000000000019    -nan    -nan    -nan    -nan    0    0
139.100000000018    -nan    -nan    -nan    -nan    0    0
139.200000000018    -nan    -nan    -nan    -nan    0    0
139.300000000018    -nan    -nan    -nan    -nan    0    0
139.400000000018    -nan    -nan    -nan    -nan    0    0
139.500000000018    -nan    -nan    -nan    -nan    0    0
139.600000000018    -nan    -nan    -nan    -nan    0    0
139.700000000018    -nan    -nan    -nan    -nan    0    0
139.800000000018    -nan    -nan    -nan    -nan    0    0
139.900000000018    -nan    -nan    -nan    -nan    0    0
140.000000000018    -nan    -nan    -nan    -nan    0    0
140.100000000018    -nan    -nan    -nan    -nan    0    0
140.200000000017    -nan    -nan    -nan    -nan    0    0
140.300000000017    -nan    -nan    -nan    -nan    0    0
140.400000000017    -nan    -nan    -nan    -nan    0    0
140.500000000017    -nan    -nan    -nan    -nan    0    0
140.600000000017    -nan    -nan    -nan    -nan    0    0
140.700000000017    -nan    -nan    -nan    -nan    0    0
140.800000000017    -nan    -nan    -nan    -nan    0    0
140.900000000017    -nan    -nan    -nan    -nan    0    0
141.000000000017    -nan    -nan    -nan    -nan    0    0
141.100000000017    -nan    -nan    -nan    -nan    0    0
141.200000000017    -nan    -nan    -nan    -nan    0    0
141.300000000016    -nan    -nan    -nan    -nan    0    0
141.400000000016    -nan    -nan    -nan    -nan    0    0
141.500000000016    -nan    -nan    -nan    -nan    0    0
141.600000000016    -nan    -nan    -nan    -nan    0    0
141.700000000016    -nan    -nan    -nan    -nan    0    0
141.800000000016    -nan    -nan    -nan    -nan    0    0
141.900000000016    -nan    -nan    -nan    -nan    0    0
142.000000000016    -nan    -nan    -nan    -nan    0    0
142.100000000016    -nan    -nan    -nan    -nan    0    0
142.200000000016    -nan    -nan    -nan    -nan    0    0
142.300000000016    -nan    -nan    -nan    -nan    0    0
142.400000000015    -nan    -nan    -nan    -nan    0    0
142.500000000015    -nan    -nan    -nan    -nan    0    0
142.600000000015    -nan    -nan    -nan    -nan    0    0
142.700000000015    -nan    -nan    -nan    -nan    0    0
142.800000000015    -nan    -nan    -nan    -nan    0    0
142.900000000015    -nan    -nan    -nan    -nan    0    0
143.000000000015    -nan    -nan    -nan    -nan    0    0
143.100000000015    -nan    -nan    -nan    -nan    0    0
143.200000000015    -nan    -nan    -nan    -nan    0    0
143.300000000015    -nan    -nan    -nan    -nan    0    0
143.400000000015    -nan    -nan    -nan    -nan    0    0
143.500000000014    -nan    -nan    -nan    -nan    0    0
143.600000000014    -nan    -nan    -nan    -nan    0    0
143.700000000014    -nan    -nan    -nan    -nan    0    0
143.800000000014    -nan    -nan    -nan    -nan    0    0
143.900000000014    -nan    -nan    -nan    -nan    0    0
144.000000000014    -nan    -nan    -nan    -nan    0    0
144.100000000014    -nan    -nan    -nan    -nan    0    0
144.200000000014    -nan    -nan    -nan    -nan    0    0
144.300000000014    -nan    -nan    -nan    -nan    0    0
144.400000000014    -nan    -nan    -nan    -nan    0    0
144.500000000014    -nan    -nan    -nan    -nan    0    0
144.600000000013    -nan    -nan    -nan    -nan    0    0
144.700000000013    -nan    -nan    -nan    -nan    0    0
144.800000000013    -nan    -nan    -nan    -nan    0    0
144.900000000013    -nan    -nan    -nan    -nan    0    0
145.000000000013    -nan    -nan    -nan    -nan    0    0
145.100000000013    -nan    -nan    -nan    -nan    0    0
145.200000000013    -nan    -nan    -nan    -nan    0    0
145.300000000013    -nan    -nan    -nan    -nan    0    0
145.400000000013    -nan    -nan    -nan    -nan    0    0
145.500000000013    -nan    -nan    -nan    -nan    0    0
145.600000000013    -nan    -nan    -nan    -nan    0    0
145.700000000012    -nan    -nan    -nan    -nan    0    0
145.800000000012    -nan    -nan    -nan    -nan    0    0
145.900000000012    -nan    -nan    -nan    -nan    0    0
146.000000000012    -nan    -nan    -nan    -nan    0    0
146.100000000012    -nan    -nan    -nan    -nan    0    0
146.200000000012    -nan    -nan    -nan    -nan    0    0
146.300000000012    -nan    -nan    -nan    -nan    0    0
146.400000000012    -nan    -nan    -nan    -nan    0    0
146.500000000012    -nan    -nan    -nan    -nan    0    0
146.600000000012    -nan    -nan    -nan    -nan    0    0
146.700000000012    -nan    -nan    -nan    -nan    0    0
146.800000000011    -nan    -nan    -nan    -nan    0    0
146.900000000011    -nan    -nan    -nan    -nan    0    0
147.000000000011    -nan    -nan    -nan    -nan    0    0
147.100000000011    -nan    -nan    -nan    -nan    0    0
147.200000000011    -nan    -nan    -nan    -nan    0    0
147.300000000011    -nan    -nan    -nan    -nan    0    0
147.400000000011    -nan    -nan    -nan    -nan    0    0
147.500000000011    -nan    -nan    -nan    -nan    0    0
147.600000000011    -nan    -nan    -nan    -nan    0    0
147.700000000011    -nan    -nan    -nan    -nan    0    0
147.800000000011    -nan    -nan    -nan    -nan    0    0
147.90000000001    -nan    -nan    -nan    -nan    0    0
148.00000000001    -nan    -nan    -nan    -nan    0    0
148.10000000001    -nan    -nan    -nan    -nan    0    0
148.20000000001    -nan    -nan    -nan    -nan    0    0
148.30000000001    -nan    -nan    -nan    -nan    0    0
148.40000000001    -nan    -nan    -nan    -nan    0    0
148.50000000001    -nan    -nan    -nan    -nan    0    0
148.60000000001    -nan    -nan    -nan    -nan    0    0
148.70000000001    -nan    -nan    -nan    -nan    0    0
148.80000000001    -nan    -nan    -nan    -nan    0    0
148.90000000001    -nan    -nan    -nan    -nan    0    0
149.000000000009    -nan    -nan    -nan    -nan    0    0
149.100000000009    -nan    -nan    -nan    -nan    0    0
149.200000000009    -nan    -nan    -nan    -nan    0    0
149.300000000009    -nan    -nan    -nan    -nan    0    0
149.400000000009    -nan    -nan    -nan    -nan    0    0
149.500000000009    -nan    -nan    -nan    -nan    0    0
149.600000000009    -nan    -nan    -nan    -nan    0    0
149.700000000009    -nan    -nan    -nan    -nan    0    0
149.800000000009    -nan    -nan    -nan    -nan    0    0
149.900000000009    -nan    -nan    -nan    -nan    0    0
150.000000000009    -nan    -nan    -nan    -nan    0    0
150.100000000008    -nan    -nan    -nan    -nan    0    0
150.200000000008    -nan    -nan    -nan    -nan    0    0
150.300000000008    -nan    -nan    -nan    -nan    0    0
150.400000000008    -nan    -nan    -nan    -nan    0    0
150.500000000008    -nan    -nan    -nan    -nan    0    0
150.600000000008    -nan    -nan    -nan    -nan    0    0
150.700000000008    -nan    -nan    -nan    -nan    0    0
150.800000000008    -nan    -nan    -nan    -nan    0    0
150.900000000008    -nan    -nan    -nan    -nan    0    0
151.000000000008    -nan    -nan    -nan    -nan    0    0
151.100000000008    -nan    -nan    -nan    -nan    0    0
151.200000000007    -nan    -nan    -nan    -nan    0    0
151.300000000007    -nan    -nan    -nan    -nan    0    0
151.400000000007    -nan    -nan    -nan    -nan    0    0
151.500000000007    -nan    -nan    -nan    -nan    0    0
151.600000000007    -nan    -nan    -nan    -nan    0    0
151.700000000007    -nan    -nan    -nan    -nan    0    0
151.800000000007    -nan    -nan    -nan    -nan    0    0
151.900000000007    -nan    -nan    -nan    -nan    0    0
152.000000000007    -nan    -nan    -nan    -nan    0    0
152.100000000007    -nan    -nan    -nan    -nan    0    0
152.200000000007    -nan    -nan    -nan    -nan    0    0
152.300000000006    -nan    -nan    -nan    -nan    0    0
152.400000000006    -nan    -nan    -nan    -nan    0    0
152.500000000006    -nan    -nan    -nan    -nan    0    0
152.600000000006    -nan    -nan    -nan    -nan    0    0
152.700000000006    -nan    -nan    -nan    -nan    0    0
152.800000000006    -nan    -nan    -nan    -nan    0    0
152.900000000006    -nan    -nan    -nan    -nan    0    0
153.000000000006    -nan    -nan    -nan    -nan    0    0
153.100000000006    -nan    -nan    -nan    -nan    0    0
153.200000000006    -nan    -nan    -nan    -nan    0    0
153.300000000006    -nan    -nan    -nan    -nan    0    0
153.400000000005    -nan    -nan    -nan    -nan    0    0
153.500000000005    -nan    -nan    -nan    -nan    0    0
153.600000000005    -nan    -nan    -nan    -nan    0    0
153.700000000005    -nan    -nan    -nan    -nan    0    0
153.800000000005    -nan    -nan    -nan    -nan    0    0
153.900000000005    -nan    -nan    -nan    -nan    0    0
154.000000000005    -nan    -nan    -nan    -nan    0    0
154.100000000005    -nan    -nan    -nan    -nan    0    0
154.200000000005    -nan    -nan    -nan    -nan    0    0
154.300000000005    -nan    -nan    -nan    -nan    0    0
154.400000000005    -nan    -nan    -nan    -nan    0    0
154.500000000004    -nan    -nan    -nan    -nan    0    0
154.600000000004    -nan    -nan    -nan    -nan    0    0
154.700000000004    -nan    -nan    -nan    -nan    0    0
154.800000000004    -nan    -nan    -nan    -nan    0    0
154.900000000004    -nan    -nan    -nan    -nan    0    0
155.000000000004    -nan    -nan    -nan    -nan    0    0
155.100000000004    -nan    -nan    -nan    -nan    0    0
155.200000000004    -nan    -nan    -nan    -nan    0    0
155.300000000004    -nan    -nan    -nan    -nan    0    0
155.400000000004    -nan    -nan    -nan    -nan    0    0
155.500000000004    -nan    -nan    -nan    -nan    0    0
155.600000000003    -nan    -nan    -nan    -nan    0    0
155.700000000003    -nan    -nan    -nan    -nan    0    0
155.800000000003    -nan    -nan    -nan    -nan    0    0
155.900000000003    -nan    -nan    -nan    -nan    0    0
156.000000000003    -nan    -nan    -nan    -nan    0    0
156.100000000003    -nan    -nan    -nan    -nan    0    0
156.200000000003    -nan    -nan    -nan    -nan    0    0
156.300000000003    -nan    -nan    -nan    -nan    0    0
156.400000000003    -nan    -nan    -nan    -nan    0    0
156.500000000003    -nan    -nan    -nan    -nan    0    0
156.600000000003    -nan    -nan    -nan    -nan    0    0
156.700000000002    -nan    -nan    -nan    -nan    0    0
156.800000000002    -nan    -nan    -nan    -nan    0    0
156.900000000002    -nan    -nan    -nan    -nan    0    0
157.000000000002    -nan    -nan    -nan    -nan    0    0
157.100000000002    -nan    -nan    -nan    -nan    0    0
157.200000000002    -nan    -nan    -nan    -nan    0    0
157.300000000002    -nan    -nan    -nan    -nan    0    0
157.400000000002    -nan    -nan    -nan    -nan    0    0
157.500000000002    -nan    -nan    -nan    -nan    0    0
157.600000000002    -nan    -nan    -nan    -nan    0    0
157.700000000002    -nan    -nan    -nan    -nan    0    0
157.800000000001    -nan    -nan    -nan    -nan    0    0
157.900000000001    -nan    -nan    -nan    -nan    0    0
158.000000000001    -nan    -nan    -nan    -nan    0    0
158.100000000001    -nan    -nan    -nan    -nan    0    0
158.200000000001    -nan    -nan    -nan    -nan    0    0
158.300000000001    -nan    -nan    -nan    -nan    0    0
158.400000000001    -nan    -nan    -nan    -nan    0    0
158.500000000001    -nan    -nan    -nan    -nan    0    0
158.600000000001    -nan    -nan    -nan    -nan    0    0
158.700000000001    -nan    -nan    -nan    -nan    0    0
158.800000000001    -nan    -nan    -nan    -nan    0    0
158.9    -nan    -nan    -nan    -nan    0    0
159    -nan    -nan    -nan    -nan    0    0
159.1    -nan    -nan    -nan    -nan    0    0
159.2    -nan    -nan    -nan    -nan    0    0
159.3    -nan    -nan    -nan    -nan    0    0
159.4    -nan    -nan    -nan    -nan    0    0
159.5    -nan    -nan    -nan    -nan    0    0
159.6    -nan    -nan    -nan    -nan    0    0
159.7    -nan    -nan    -nan    -nan    0    0
159.8    -nan    -nan    -nan    -nan    0    0
159.9    -nan    -nan    -nan    -nan    0    0
159.999999999999    -nan    -nan    -nan    -nan    0    0
160.099999999999    -nan    -nan    -nan    -nan    0    0
160.199999999999    -nan    -nan    -nan    -nan    0    0
160.299999999999    -nan    -nan    -nan    -nan    0    0
160.399999999999    -nan    -nan    -nan    -nan    0    0
160.499999999999    -nan    -nan    -nan    -nan    0    0
160.599999999999    -nan    -nan    -nan    -nan    0    0
160.699999999999    -nan    -nan    -nan    -nan    0    0
160.799999999999    -nan    -nan    -nan    -nan    0    0
160.899999999999    -nan    -nan    -nan    -nan    0    0
160.999999999999    -nan    -nan    -nan    -nan    0    0
161.099999999998    -nan    -nan    -nan    -nan    0    0
161.199999999998    -nan    -nan    -nan    -nan    0    0
161.299999999998    -nan    -nan    -nan    -nan    0    0
161.399999999998    -nan    -nan    -nan    -nan    0    0
161.499999999998    -nan    -nan    -nan    -nan    0    0
161.599999999998    -nan    -nan    -nan    -nan    0    0
161.699999999998    -nan    -nan    -nan    -nan    0    0
161.799999999998    -nan    -nan    -nan    -nan    0    0
161.899999999998    -nan    -nan    -nan    -nan    0    0
161.999999999998    -nan    -nan    -nan    -nan    0    0
162.099999999998    -nan    -nan    -nan    -nan    0    0
162.199999999997    -nan    -nan    -nan    -nan    0    0
162.299999999997    -nan    -nan    -nan    -nan    0    0
162.399999999997    -nan    -nan    -nan    -nan    0    0
162.499999999997    -nan    -nan    -nan    -nan    0    0
162.599999999997    -nan    -nan    -nan    -nan    0    0
162.699999999997    -nan    -nan    -nan    -nan    0    0
162.799999999997    -nan    -nan    -nan    -nan    0    0
162.899999999997    -nan    -nan    -nan    -nan    0    0
162.999999999997    -nan    -nan    -nan    -nan    0    0
163.099999999997    -nan    -nan    -nan    -nan    0    0
163.199999999997    -nan    -nan    -nan    -nan    0    0
163.299999999996    -nan    -nan    -nan    -nan    0    0
163.399999999996    -nan    -nan    -nan    -nan    0    0
163.499999999996    -nan    -nan    -nan    -nan    0    0
163.599999999996    -nan    -nan    -nan    -nan    0    0
163.699999999996    -nan    -nan    -nan    -nan    0    0
163.799999999996    -nan    -nan    -nan    -nan    0    0
163.899999999996    -nan    -nan    -nan    -nan    0    0
163.999999999996    -nan    -nan    -nan    -nan    0    0
164.099999999996    -nan    -nan    -nan    -nan    0    0
164.199999999996    -nan    -nan    -nan    -nan    0    0
164.299999999996    -nan    -nan    -nan    -nan    0    0
164.399999999995    -nan    -nan    -nan    -nan    0    0
164.499999999995    -nan    -nan    -nan    -nan    0    0
164.599999999995    -nan    -nan    -nan    -nan    0    0
164.699999999995    -nan    -nan    -nan    -nan    0    0
164.799999999995    -nan    -nan    -nan    -nan    0    0
164.899999999995    -nan    -nan    -nan    -nan    0    0
164.999999999995    -nan    -nan    -nan    -nan    0    0
165.099999999995    -nan    -nan    -nan    -nan    0    0
165.199999999995    -nan    -nan    -nan    -nan    0    0
165.299999999995    -nan    -nan    -nan    -nan    0    0
165.399999999995    -nan    -nan    -nan    -nan    0    0
165.499999999994    -nan    -nan    -nan    -nan    0    0
165.599999999994    -nan    -nan    -nan    -nan    0    0
165.699999999994    -nan    -nan    -nan    -nan    0    0
165.799999999994    -nan    -nan    -nan    -nan    0    0
165.899999999994    -nan    -nan    -nan    -nan    0    0
165.999999999994    -nan    -nan    -nan    -nan    0    0
166.099999999994    -nan    -nan    -nan    -nan    0    0
166.199999999994    -nan    -nan    -nan    -nan    0    0
166.299999999994    -nan    -nan    -nan    -nan    0    0
166.399999999994    -nan    -nan    -nan    -nan    0    0
166.499999999994    -nan    -nan    -nan    -nan    0    0
166.599999999993    -nan    -nan    -nan    -nan    0    0
166.699999999993    -nan    -nan    -nan    -nan    0    0
166.799999999993    -nan    -nan    -nan    -nan    0    0
166.899999999993    -nan    -nan    -nan    -nan    0    0
166.999999999993    -nan    -nan    -nan    -nan    0    0
167.099999999993    -nan    -nan    -nan    -nan    0    0
167.199999999993    -nan    -nan    -nan    -nan    0    0
167.299999999993    -nan    -nan    -nan    -nan    0    0
167.399999999993    -nan    -nan    -nan    -nan    0    0
167.499999999993    -nan    -nan    -nan    -nan    0    0
167.599999999993    -nan    -nan    -nan    -nan    0    0
167.699999999992    -nan    -nan    -nan    -nan    0    0
167.799999999992    -nan    -nan    -nan    -nan    0    0
167.899999999992    -nan    -nan    -nan    -nan    0    0
167.999999999992    -nan    -nan    -nan    -nan    0    0
168.099999999992    -nan    -nan    -nan    -nan    0    0
168.199999999992    -nan    -nan    -nan    -nan    0    0
168.299999999992    -nan    -nan    -nan    -nan    0    0
168.399999999992    -nan    -nan    -nan    -nan    0    0
168.499999999992    -nan    -nan    -nan    -nan    0    0
168.599999999992    -nan    -nan    -nan    -nan    0    0
168.699999999992    -nan    -nan    -nan    -nan    0    0
168.799999999991    -nan    -nan    -nan    -nan    0    0
168.899999999991    -nan    -nan    -nan    -nan    0    0
168.999999999991    -nan    -nan    -nan    -nan    0    0
169.099999999991    -nan    -nan    -nan    -nan    0    0
169.199999999991    -nan    -nan    -nan    -nan    0    0
169.299999999991    -nan    -nan    -nan    -nan    0    0
169.399999999991    -nan    -nan    -nan    -nan    0    0
169.499999999991    -nan    -nan    -nan    -nan    0    0
169.599999999991    -nan    -nan    -nan    -nan    0    0
169.699999999991    -nan    -nan    -nan    -nan    0    0
169.799999999991    -nan    -nan    -nan    -nan    0    0
169.89999999999    -nan    -nan    -nan    -nan    0    0
169.99999999999    -nan    -nan    -nan    -nan    0    0
170.09999999999    -nan    -nan    -nan    -nan    0    0
170.19999999999    -nan    -nan    -nan    -nan    0    0
170.29999999999    -nan    -nan    -nan    -nan    0    0
170.39999999999    -nan    -nan    -nan    -nan    0    0
170.49999999999    -nan    -nan    -nan    -nan    0    0
170.59999999999    -nan    -nan    -nan    -nan    0    0
170.69999999999    -nan    -nan    -nan    -nan    0    0
170.79999999999    -nan    -nan    -nan    -nan    0    0
170.89999999999    -nan    -nan    -nan    -nan    0    0
170.999999999989    -nan    -nan    -nan    -nan    0    0
171.099999999989    -nan    -nan    -nan    -nan    0    0
171.199999999989    -nan    -nan    -nan    -nan    0    0
171.299999999989    -nan    -nan    -nan    -nan    0    0
171.399999999989    -nan    -nan    -nan    -nan    0    0
171.499999999989    -nan    -nan    -nan    -nan    0    0
171.599999999989    -nan    -nan    -nan    -nan    0    0
171.699999999989    -nan    -nan    -nan    -nan    0    0
171.799999999989    -nan    -nan    -nan    -nan    0    0
171.899999999989    -nan    -nan    -nan    -nan    0    0
171.999999999989    -nan    -nan    -nan    -nan    0    0
172.099999999988    -nan    -nan    -nan    -nan    0    0
172.199999999988    -nan    -nan    -nan    -nan    0    0
172.299999999988    -nan    -nan    -nan    -nan    0    0
172.399999999988    -nan    -nan    -nan    -nan    0    0
172.499999999988    -nan    -nan    -nan    -nan    0    0
172.599999999988    -nan    -nan    -nan    -nan    0    0
172.699999999988    -nan    -nan    -nan    -nan    0    0
172.799999999988    -nan    -nan    -nan    -nan    0    0
172.899999999988    -nan    -nan    -nan    -nan    0    0
172.999999999988    -nan    -nan    -nan    -nan    0    0
173.099999999988    -nan    -nan    -nan    -nan    0    0
173.199999999987    -nan    -nan    -nan    -nan    0    0
173.299999999987    -nan    -nan    -nan    -nan    0    0
173.399999999987    -nan    -nan    -nan    -nan    0    0
173.499999999987    -nan    -nan    -nan    -nan    0    0
173.599999999987    -nan    -nan    -nan    -nan    0    0
173.699999999987    -nan    -nan    -nan    -nan    0    0
173.799999999987    -nan    -nan    -nan    -nan    0    0
173.899999999987    -nan    -nan    -nan    -nan    0    0
173.999999999987    -nan    -nan    -nan    -nan    0    0
174.099999999987    -nan    -nan    -nan    -nan    0    0
174.199999999987    -nan    -nan    -nan    -nan    0    0
174.299999999986    -nan    -nan    -nan    -nan    0    0
174.399999999986    -nan    -nan    -nan    -nan    0    0
174.499999999986    -nan    -nan    -nan    -nan    0    0
174.599999999986    -nan    -nan    -nan    -nan    0    0
174.699999999986    -nan    -nan    -nan    -nan    0    0
174.799999999986    -nan    -nan    -nan    -nan    0    0
174.899999999986    -nan    -nan    -nan    -nan    0    0
174.999999999986    -nan    -nan    -nan    -nan    0    0
175.099999999986    -nan    -nan    -nan    -nan    0    0
175.199999999986    -nan    -nan    -nan    -nan    0    0
175.299999999986    -nan    -nan    -nan    -nan    0    0
175.399999999985    -nan    -nan    -nan    -nan    0    0
175.499999999985    -nan    -nan    -nan    -nan    0    0
175.599999999985    -nan    -nan    -nan    -nan    0    0
175.699999999985    -nan    -nan    -nan    -nan    0    0
175.799999999985    -nan    -nan    -nan    -nan    0    0
175.899999999985    -nan    -nan    -nan    -nan    0    0
175.999999999985    -nan    -nan    -nan    -nan    0    0
176.099999999985    -nan    -nan    -nan    -nan    0    0
176.199999999985    -nan    -nan    -nan    -nan    0    0
176.299999999985    -nan    -nan    -nan    -nan    0    0
176.399999999985    -nan    -nan    -nan    -nan    0    0
176.499999999984    -nan    -nan    -nan    -nan    0    0
176.599999999984    -nan    -nan    -nan    -nan    0    0
176.699999999984    -nan    -nan    -nan    -nan    0    0
176.799999999984    -nan    -nan    -nan    -nan    0    0
176.899999999984    -nan    -nan    -nan    -nan    0    0
176.999999999984    -nan    -nan    -nan    -nan    0    0
177.099999999984    -nan    -nan    -nan    -nan    0    0
177.199999999984    -nan    -nan    -nan    -nan    0    0
177.299999999984    -nan    -nan    -nan    -nan    0    0
177.399999999984    -nan    -nan    -nan    -nan    0    0
177.499999999984    -nan    -nan    -nan    -nan    0    0
177.599999999983    -nan    -nan    -nan    -nan    0    0
177.699999999983    -nan    -nan    -nan    -nan    0    0
177.799999999983    -nan    -nan    -nan    -nan    0    0
177.899999999983    -nan    -nan    -nan    -nan    0    0
177.999999999983    -nan    -nan    -nan    -nan    0    0
178.099999999983    -nan    -nan    -nan    -nan    0    0
178.199999999983    -nan    -nan    -nan    -nan    0    0
178.299999999983    -nan    -nan    -nan    -nan    0    0
178.399999999983    -nan    -nan    -nan    -nan    0    0
178.499999999983    -nan    -nan    -nan    -nan    0    0
178.599999999983    -nan    -nan    -nan    -nan    0    0
178.699999999982    -nan    -nan    -nan    -nan    0    0
178.799999999982    -nan    -nan    -nan    -nan    0    0
178.899999999982    -nan    -nan    -nan    -nan    0    0
178.999999999982    -nan    -nan    -nan    -nan    0    0
179.099999999982    -nan    -nan    -nan    -nan    0    0
179.199999999982    -nan    -nan    -nan    -nan    0    0
179.299999999982    -nan    -nan    -nan    -nan    0    0
179.399999999982    -nan    -nan    -nan    -nan    0    0
179.499999999982    -nan    -nan    -nan    -nan    0    0
179.599999999982    -nan    -nan    -nan    -nan    0    0
179.699999999982    -nan    -nan    -nan    -nan    0    0
179.799999999981    -nan    -nan    -nan    -nan    0    0
179.899999999981    -nan    -nan    -nan    -nan    0    0
179.999999999981    -nan    -nan    -nan    -nan    0    0
